word,score
monday,0.0012084387847674898
deal,0.001063156622341588
expense,0.001030581861565161
meta,0.0008967436186742425
balance,0.0008577661536102306
capacity,0.0008570402500285559
save,0.0008244654892521287
rubin,0.0007779604747198526
buying,0.0007779604747198526
cost,0.0007017442039135235
vera,0.0006981547958294746
chip,0.00069062724636121
platforms,0.00069062724636121
announce,0.000683498638491951
happen,0.0006509238777155238
amazon,0.0006509238777155238
overweight,0.0006044188631832475
carry,0.000603692959601573
later,0.000577831023659205
barrel,0.0005718441024068203
catch,0.0005718441024068203
google,0.0005711181988251458
success,0.0005711181988251458
jpmorgan,0.0005711181988251458
reward,0.0005246131842928695
package,0.000523887280711195
help,0.0005237984596586644
gtc,0.0005237984596586644
plant,0.0004920384235164424
holdings,0.0004920384235164424
spending,0.0004439927807682864
opportunity,0.0004380058595159018
speed,0.0004122327446260644
driver,0.0004122327446260644
point,0.00038283160889848657
significant,0.0003717146513461729
attack,0.00036572773009378815
facility,0.00036572773009378815
west,0.00036572773009378815
purchase,0.00036572773009378815
partner,0.0003650018265121136
member,0.0003650018265121136
attention,0.0003650018265121136
dip,0.0003650018265121136
product,0.0003637713188427085
play,0.0003570584940086492
open,0.0003503456691745898
let,0.0003503456691745898
texas,0.00031849681197983735
ebitda,0.00031849681197983735
fact,0.0003177709083981627
design,0.0003177709083981627
rating,0.00031768208734563226
infrastructure,0.00031096926251157294
want,0.00031096926251157294
specific,0.0003041676166249831
track,0.0003041676166249831
network,0.00028592205120341014
hop,0.00028592205120341014
finally,0.00028592205120341014
memory,0.0002839656399523305
san,0.0002783945017351458
jose,0.0002783945017351458
subscriber,0.0002783945017351458
portfolio,0.0002783945017351458
keynote,0.0002783945017351458
exit,0.00027797871869994576
turn,0.00027725281511827124
conference,0.00026250783672821686
initiate,0.0002454039579235186
pick,0.0002454039579235186
read,0.0002454039579235186
damage,0.00023869113308945934
contract,0.00023869113308945934
iranian,0.00023869113308945934
shipping,0.00023869113308945934
investing,0.00023787640845525425
workforce,0.00023116358362119496
california,0.00023116358362119496
stay,0.00022403497575193565
huge,0.0002061163723130322
coverage,0.00020488586464362718
vehicle,0.00019889894339124244
development,0.00019137139392297808
maintain,0.00019137139392297808
