word,score
tuesday,0.002268397183739277
gain,0.001316394980411994
surge,0.0012089290085429204
talk,0.0011738667964216677
accord,0.0011736035361560094
recent,0.001168384396503891
monday,0.0011596643907607097
earning,0.0011551642377455064
policy,0.0011171276800645076
donald,0.0010678630622822972
hit,0.0010148688595563095
open,0.0010134066218266062
follow,0.0009972001292172326
morning,0.0009812688851647603
week,0.0009737823982985682
deal,0.0009723201605688649
american,0.0009713652306449293
new,0.0009671163496041419
price,0.0009665745003854298
record,0.0009372579484476125
value,0.0009372579484476125
sell,0.0009349906012335386
announce,0.000916122893430417
cnbc,0.0009083731462985667
trump,0.0009053988007388203
time,0.000901149919698033
president,0.0008859892437169864
year,0.0008847074838016389
compare,0.000883985156768571
stock,0.0008814924310979362
nearly,0.0008648695173871867
great,0.0008492015336003723
drive,0.0008428986955108297
cost,0.0008417150467341803
start,0.0008417150467341803
largely,0.0008312542143082417
ceo,0.0008200381424982728
federal,0.0008170637969385263
cover,0.0008098405703379926
look,0.0008095773100723343
market,0.0008073478446673576
statement,0.0007979328288697463
job,0.0007976542399166925
acquire,0.0007976542399166925
share,0.0007916951895679391
security,0.0007857464984484462
mark,0.0007799855095776157
plan,0.0007782600115822542
drop,0.0007680777681093694
far,0.0007518832637912386
decline,0.0007518832637912386
alphabet,0.0007429192105079479
money,0.0007411937125125863
startup,0.0007310114690397016
october,0.0007290073820912862
option,0.0007217841554907524
grow,0.0007142976686245604
today,0.000713064149747571
asset,0.0007110600627991556
away,0.0007078723270740908
high,0.0007068265104457637
decision,0.000700649100473557
center,0.0007003858402078987
opportunity,0.0006986104721121972
support,0.0006913872455116635
likely,0.0006861954228381833
advanced,0.0006762764396309568
receive,0.0006757345904122448
long,0.000663307552846988
exchange,0.0006583291203388263
york,0.0006583291203388263
hour,0.0006583291203388263
billion,0.0006575738809547958
million,0.0006566036223434647
china,0.000656325033390411
squawk,0.000656325033390411
watch,0.0006444172919221647
exposure,0.0006371940653216309
volatility,0.0006369154763685769
iran,0.0006319403842565678
cite,0.0006250077349003308
european,0.0006250077349003308
march,0.0006192467460295001
make,0.0006160590103044355
relative,0.0006160590103044355
duty,0.0006035940909300817
bell,0.0006035940909300817
december,0.0006035940909300817
meeting,0.0006035940909300817
minute,0.0006035940909300817
box,0.0006015900039816663
recently,0.0006015900039816663
announcement,0.0005998645059863047
court,0.0005824590359128863
particularly,0.0005821804469598323
meta,0.0005804549489644709
end,0.000574972549046694
health,0.0005702727054915862
half,0.0005702727054915862
extend,0.0005702727054915862
help,0.0005613239808956908
relate,0.0005610453919426371
parent,0.0005610453919426371
anticipate,0.0005610453919426371
energy,0.0005560702998306278
supreme,0.0005526039751525093
war,0.0005523253861994554
moment,0.0005503212992510401
execute,0.000548859061521337
privacy,0.000548859061521337
terms,0.000548859061521337
reserve,0.000548859061521337
disclaimer,0.000548859061521337
condition,0.000548859061521337
tv,0.000548859061521337
subject,0.000548859061521337
place,0.0005471335635259754
level,0.0005468703032603171
hold,0.0005468703032603171
large,0.0005448887694336034
strike,0.0005438839694093278
technology,0.0005433766616035602
sharply,0.0005404176447312092
force,0.0005404176447312092
loan,0.0005349472331046753
like,0.0005312402012826002
defensive,0.0005311903311822601
item,0.0005277240065041415
group,0.0005257079312644832
story,0.0005169999138125447
february,0.0005169999138125447
white,0.0005155376760828416
modestly,0.0005155376760828416
digit,0.0005155376760828416
fall,0.0005117961028478215
debt,0.00050162584766618
tension,0.0004975903567907107
reflect,0.0004955862698422954
outcome,0.0004944026210656461
come,0.0004933342513156172
investor,0.0004916313064419573
sale,0.00048691613419945396
total,0.00048568261532246456
daily,0.00047645530177351544
source,0.00047645530177351544
trade,0.00046874009605460957
east,0.0004677352960303338
deliver,0.00046550249022920485
fund,-0.00012886428715192772
require,-0.00012914287610498156
eps,-0.00012914287610498156
inflection,-0.00012914287610498156
hot,-0.00012914287610498156
acceleration,-0.00012914287610498156
train,-0.00012914287610498156
cloud,-0.00012914287610498156
history,-0.00013608751375246154
write,-0.00013807627201348156
challenge,-0.00014132920652628155
happen,-0.00014132920652628155
premium,-0.00014305470452164314
favorite,-0.00014480751949564314
provider,-0.00014827384417376156
app,-0.00014827384417376156
wealth,-0.00015027793112217693
chipmaker,-0.00015027793112217693
lower,-0.00015027793112217693
know,-0.0001557828841616554
upside,-0.0001577644179883691
single,-0.00016100202381377386
conservative,-0.00016246426154347695
rest,-0.00016246426154347695
impact,-0.00016246426154347695
expert,-0.00016246426154347695
print,-0.00016968748814401077
traditional,-0.00016968748814401077
operating,-0.00016968748814401077
appear,-0.00017491385223043546
street,-0.00017916273327122292
learn,-0.0001818738185653108
hear,-0.0001818738185653108
lead,-0.00018908171647844928
maker,-0.00018908171647844928
tool,-0.00019082254316120617
ai,-0.00019211963176394883
think,-0.00019281130142222616
estimate,-0.0001930898903752799
dip,-0.0001943234092522693
yield,-0.0001943234092522693
competitor,-0.0002015466358528031
step,-0.00020300887358250618
online,-0.00020300887358250618
enterprise,-0.00020300887358250618
post,-0.00020327213384816468
bullish,-0.0002035507228012185
sit,-0.00020851382662198466
break,-0.00021573705322251846
etf,-0.0002226816908699985
short,-0.0002226816908699985
boost,-0.0002226816908699985
later,-0.00022414392859970158
amid,-0.00022816409078777535
investment,-0.00023189367573155223
tumble,-0.00023340578356159541
partner,-0.00023887619518812918
friday,-0.00024063623459643545
screen,-0.00025427757831313237
article,-0.00025427757831313237
clear,-0.0002562816652615477
mean,-0.00026001125020532455
fear,-0.0002614854762262708
user,-0.00026846799568284774
fargo,-0.00026846799568284774
unchanged,-0.00026846799568284774
wide,-0.00026846799568284774
heavy,-0.00026846799568284774
early,-0.00027043420082216614
amazon,-0.00027047208263126306
report,-0.0002747056349846551
especially,-0.0002774167202787431
forward,-0.0002774167202787431
service,-0.0002861367260219247
supply,-0.0002898663109657016
speak,-0.0002916071376484585
head,-0.0002968262773005769
spending,-0.00029883036424899233
range,-0.0003005558622443538
child,-0.00030379346806975847
debate,-0.00030901260772187695
non,-0.00030901260772187695
client,-0.00030901260772187695
unit,-0.00031073810571723853
jensen,-0.0003110166946702923
fail,-0.0003110166946702923
prior,-0.0003110166946702923
memory,-0.0003110166946702923
content,-0.0003110166946702923
product,-0.00031246360371260006
believe,-0.00031850318153648467
flow,-0.0003196868303131339
model,-0.0003205072684849
slow,-0.0003249285230869539
concern,-0.00032894868527502756
lseg,-0.0003321517496874877
climb,-0.0003408717554306693
couple,-0.00034433808010878774
demand,-0.0003500837402922229
confidence,-0.00035156130670932153
team,-0.00035156130670932153
manager,-0.00035156130670932153
serve,-0.00035156130670932153
point,-0.00035382865392339524
revenue,-0.00036277737851929056
use,-0.00038342045441811385
relatively,-0.00038488269214781694
reiterate,-0.0003956067848394139
higher,-0.0003956067848394139
microsoft,-0.0003996149587362446
trend,-0.0004097972022091293
power,-0.0004172836890753215
outperform,-0.00043815548382685843
reward,-0.00043815548382685843
nvidia,-0.00044242691798934746
expenditure,-0.0004523459011965738
balance,-0.0004645322316178739
decade,-0.0004822009619569507
spend,-0.0004856672866350693
overweight,-0.0004928905132356031
consistent,-0.0004928905132356031
right,-0.0004931537735012614
customer,-0.0004998351508830831
