word,score
friday,-0.0020231569343360017
despite,-0.002035469212812217
point,-0.0020579222634875046
low,-0.0020611092287178808
supply,-0.0020621715504613395
resolution,-0.002089936209853921
close,-0.0020996692687126725
trader,-0.0021141846876157723
want,-0.0021274339281052534
appear,-0.002128370890118519
uncertainty,-0.002128496249848712
accord,-0.00215187546930816
hold,-0.0021799693451010948
issue,-0.0021941555476038413
investment,-0.0022074047880933224
company,-0.00222965398209845
path,-0.002235101743775041
new,-0.0022437724808903343
state,-0.0022452317227450082
lose,-0.002260480246991214
little,-0.0022615425687346723
index,-0.002287182584640336
happen,-0.002313555705889105
president,-0.002322015617502701
day,-0.002349518764205791
past,-0.0023635695592868137
talk,-0.00237721571988751
country,-0.002380209621676831
continue,-0.0023903396006467984
expectation,-0.0024334104403049154
report,-0.002440411110063838
people,-0.002445471999320745
inflation,-0.002445471999320745
wealth,-0.002473304362424188
consumer,-0.002512261322530195
shock,-0.002513255940562791
fall,-0.0025224489575194926
global,-0.0025237151359331117
east,-0.0025380266981660515
risk,-0.002564399819414821
ceasefire,-0.0026053460155860205
send,-0.002642911437548216
future,-0.0026554275726945915
middle,-0.0027099622734471566
bad,-0.002895754834830655
economy,-0.0029088110118790813
like,-0.002932315591068722
short,-0.0029467633062609604
remain,-0.002988714168156288
cost,-0.003067555002690036
april,-0.003093995827649667
economic,-0.003120765869009652
expect,-0.003146531244645509
tell,-0.003225042862778903
term,-0.003237297485235788
add,-0.003277249063374391
energy,-0.003356361458289162
mean,-0.0033590261436781295
iran,-0.0033807352957812065
oil,-0.003408306891732732
rise,-0.0034091077007867
year,-0.003419295335775998
sign,-0.0034509908589711656
thursday,-0.0034920047588532276
wall,-0.0035954124943200754
trade,-0.0036342440946958896
conflict,-0.0037276003481327377
start,-0.0038455412645633275
war,-0.003949220560411198
street,-0.004005608344269658
month,-0.0040166752852528916
price,-0.004028129098655808
investor,-0.004080807637442485
impact,-0.004099640047030281
end,-0.004161840819174012
cnbc,-0.004239687035675164
week,-0.004308340235219614
high,-0.004595348184872181
long,-0.0048770862670015225
come,-0.004916912485409933
market,-0.005016736335535189
stock,-0.0053338374447374146
say,-0.0055214184643759415
