word,score
friday,0.0030366459567093473
claim,0.0017841078706798115
social,0.0015499924162287672
like,0.0013287874457619622
contribute,0.001193170842092805
support,0.0011801287885942098
advantage,0.0011615014042187114
tie,0.0011150446442662195
government,0.0010964172598907213
food,0.001070464722407887
health,0.0010500920694525853
cash,0.001044375169061326
plunge,0.0010106475738887917
provider,0.0010053805780798968
lot,0.0009920201895132934
amazon,0.0009902749209334902
loss,0.0009508304253696967
require,0.000914343896269072
filing,0.0009009835077024689
reduce,0.0008957165118935737
online,0.0008957165118935737
thing,0.0008957165118935737
thursday,0.0008826015490248853
flow,0.0008623018054396771
capital,0.0008602382017918655
spend,0.0008597937435588721
cost,0.0008489414168730738
article,0.0008363492679568426
novo,0.0008363492679568426
rebound,0.0008363492679568426
nordisk,0.0008363492679568426
premium,0.0008363492679568426
parent,0.0008358993633744787
approve,0.0008233072144582475
action,0.0008233072144582475
insurance,0.0008099468258916442
director,0.0008099468258916442
snap,0.0008046798300827492
option,0.0008046798300827492
center,0.000802934561502946
plan,0.0007800538466668393
industry,0.0007634900659391525
pay,0.0007582230701302573
earn,0.0007526377392533541
internet,0.000739595685754759
brand,0.0007118978796921213
massive,0.0006932704953166231
expenditure,0.0006854954376269228
return,0.0006802284418180279
pop,0.0006668680532514246
drug,0.0006616010574425296
create,0.0006594058842803622
leave,0.0006485590039439345
recommendation,0.0006485590039439345
power,0.0006485590039439345
opinion,0.0006485590039439345
services,0.0006485590039439345
form,0.0006351986153773311
alphabet,0.0006351986153773311
september,0.0006299316195684361
separate,0.0006299316195684361
portfolio,0.0006281863509886328
tax,0.0006151442974900377
hold,0.0006073692398003378
survey,0.0006022338135057983
sign,0.0006022338135057983
sentiment,0.0005761497065086082
job,0.0005705643756317049
manage,0.0005575223221331098
meta,0.0005441619335665066
matter,0.0005441619335665066
data,0.0005441619335665066
factset,0.0005441619335665066
googl,0.0005388949377576114
non,0.0005388949377576114
gemini,0.0005388949377576114
care,0.0005185222848023098
money,0.0005107472271126097
datum,0.0004903745741573081
season,0.00047952769382088035
signal,0.00047952769382088035
healthcare,0.00047952769382088035
competition,0.00047952769382088035
product,0.00046987579803702125
sort,0.00046648564032228526
substantial,0.00046648564032228526
founder,0.00046648564032228526
adjusted,0.0004657174006719131
right,0.0004590234713512229
service,0.00045870513628321465
spending,0.0004513799831758787
group,0.0004509300785935147
technologies,0.0004478582559467869
let,0.0004478582559467869
chatgpt,0.0004478582559467869
amzn,0.0004478582559467869
cheap,0.0004478582559467869
note,0.00044611298736698367
reach,0.0004270356984091213
number,0.0004197105453017853
low,0.0004171970370716099
account,0.00040666849180319014
versus,0.000401401495994295
sure,0.0003958161651173918
example,0.0003880411074276918
use,0.00038277411161879673
great,0.00038277411161879673
purpose,0.00038277411161879673
away,0.00038277411161879673
indicate,0.00037468071886108856
check,0.00037468071886108856
income,0.00037293545028128537
future,0.00036811835905475415
rate,0.0003598933967826902
digital,0.0003568215741359623
research,0.00035507630555615906
sink,0.00035507630555615906
update,0.00033644892118066066
valuation,0.00033073202078940164
worry,0.0003289921985589688
tell,0.0003264786903287934
healthy,0.00032340686768206556
boost,0.00032340686768206556
develop,0.00032340686768206556
stick,0.00032340686768206556
eli,0.00032340686768206556
lilly,0.00032340686768206556
administration,0.00032340686768206556
change,0.00032121169451989826
late,0.0003187036326390935
little,0.0003103648141834704
space,0.0003103648141834704
inflation,0.00031004647911546233
initial,0.00031004647911546233
generation,0.00030477948330656727
launch,0.00030477948330656727
partner,0.00030477948330656727
likely,0.000303034214726764
break,0.0002970044256168672
advisor,0.0002917374298079721
wealth,0.0002917374298079721
vehicle,0.0002917374298079721
worth,0.0002917374298079721
legal,0.0002917374298079721
individual,0.00028999216122816893
cut,0.0002896738261601608
challenge,0.0002783770412413689
help,0.0002769501077295738
suggest,0.0002713647768526705
shift,0.0002583227233540754
live,0.00024541223936983605
credit,0.00024541223936983605
post,0.0002449623347874721
store,0.0002449623347874721
rise,0.00024321706620766888
free,0.00023795007039877382
make,0.00023795007039877382
push,0.00023237018587124095
pass,0.00023237018587124095
fund,0.00023237018587124095
forecast,0.00022208161995136558
bounce,0.00021932813237264588
headline,0.00021932813237264588
meaningful,0.00021374280149574263
old,0.00021374280149574263
employment,0.00021374280149574263
federal,0.00021374280149574263
february,0.00021374280149574263
kevin,0.00021374280149574263
ask,0.00021374280149574263
prime,0.00021374280149574263
recently,0.00021374280149574263
respectively,0.00020596774380604257
poll,0.00020596774380604257
resource,0.00020596774380604257
compute,0.0002007007479971475
select,0.0002007007479971475
red,0.0002007007479971475
meet,0.0002007007479971475
nation,0.0002007007479971475
equivalent,0.0002007007479971475
meeting,0.0002007007479971475
pressure,0.00019895547941734427
record,0.00019818723976697204
figure,0.00018734035943054428
independent,0.00018734035943054428
digit,0.00018734035943054428
texas,0.00018734035943054428
far,0.00018591342591874914
hit,0.00018591342591874914
act,0.0001820733636216492
attractive,0.0001820733636216492
round,0.0001820733636216492
outlook,0.00018032809504184595
november,0.00016170071066634755
project,0.00014865865716775245
medium,0.00014691338858794915
news,0.00014056526441004434
range,0.0001275232109114492
dollar,0.00012270611968491802
good,0.00012051094652275068
strategy,0.00012051094652275068
perform,0.00011698921929365902
reflect,0.00011698921929365902
policy,0.00011524395071385574
trading,0.0001103539501172311
lly,0.00010966406618632294
manufacturing,9.630367761971967e-05
huge,9.10366818108246e-05
storage,9.10366818108246e-05
watch,8.151635554132128e-05
trader,7.624935973242623e-05
weigh,7.624935973242623e-05
slightly,7.624935973242623e-05
volatility,7.624935973242623e-05
american,7.59310246644181e-05
particularly,7.59310246644181e-05
look,7.199058292244714e-05
stop,7.066402885552299e-05
search,7.066402885552299e-05
run,7.021412427315901e-05
test,6.288897116582298e-05
key,6.146203765402762e-05
guarantee,5.762197535692787e-05
happen,5.762197535692787e-05
investing,5.762197535692787e-05
invest,5.762197535692787e-05
love,5.762197535692787e-05
personal,5.762197535692787e-05
state,4.984691766722786e-05
ahead,4.809620273805412e-05
light,4.457992185833275e-05
catch,4.457992185833275e-05
important,4.457992185833275e-05
single,4.4261586790324625e-05
room,4.4261586790324625e-05
tesla,3.899459098142951e-05
operation,3.899459098142951e-05
apple,3.899459098142951e-05
allow,3.12195332917295e-05
general,3.12195332917295e-05
seek,1.1165215404436003e-05
slide,-1.7452685798032658e-06
consumer,-4.258776809978859e-06
offer,-1.4787322078398386e-05
