word,score
desalination,0.0012756088551481568
threat,0.001087842410982434
parliament,0.0010630073792901307
legitimate,0.0010630073792901307
speaker,0.0010630073792901307
saturday,0.0009095879428854522
fully,0.0009095879428854522
decision,0.0008979864755724738
entity,0.0008504059034321046
reopen,0.0007799952077676831
strength,0.000756522681349243
plant,0.0007561685064807736
strike,0.0006731480130979802
critical,0.0006626394592663815
budget,0.0006605499680221446
damage,0.0005439212054912169
facility,0.0005435670306227476
threaten,0.00054183171424698
speak,0.000534055054554006
hour,0.0005288677416601384
service,0.000509220022861703
international,0.000509220022861703
sharply,0.0005082116924563093
et,0.0005082116924563093
purchase,0.00048438499116939995
pressure,0.0004727835238564215
power,0.00047033985774371553
catch,0.0004500379834083553
shareholder,0.0004500379834083553
jpmorgan,0.0004252029517160523
brand,0.0004143284703734477
important,0.0003796272877439338
shortly,0.00037861895733854004
follow,0.00036866822332534303
fail,0.00035580058645702474
relative,0.0003540652700812569
legal,0.0003540652700812569
click,0.0003540652700812569
success,0.00033131972963319073
meaningful,0.00033131972963319073
network,0.00033131972963319073
operate,0.00033131972963319073
project,0.00033131972963319073
sensitive,0.00032923023838895383
evening,0.00032044524829058616
accelerate,0.0003183557570463492
apple,0.00029661854700367685
cause,0.00029661854700367685
escalate,0.00029452905575944
productive,0.0002826462440114416
finance,0.0002717835153113738
monday,0.00026053135381522656
air,0.0002601820479983954
buyer,0.00024902622222077077
member,0.00023743650755032923
content,0.0002353470163060923
recommendation,0.0002353470163060923
personal,0.0002353470163060923
particular,0.0002353470163060923
nature,0.0002353470163060923
advice,0.0002353470163060923
conference,0.0002353470163060923
deliver,0.0002353470163060923
openai,0.0002265620262077246
february,0.00022447253496348768
competitor,0.00020172699451542154
upgrade,0.00020172699451542154
decide,0.00020172699451542154
successful,0.00020172699451542154
south,0.00017790029322851226
treasury,0.00017581080198427542
military,0.00016493632064167084
know,0.00014527684920069838
reiterate,0.00014146379422323079
chart,0.00014146379422323079
equal,0.00014146379422323079
advance,0.00014146379422323079
parent,0.00014146379422323079
deal,0.00013131629885100005
pick,0.00011871825377516462
rapidly,0.00011871825377516462
plenty,0.00011871825377516462
process,0.00011662876253092769
measure,0.00011662876253092769
reason,0.00011662876253092769
loss,0.0001067626115937169
analysis,0.00010575428118832308
momentum,0.00010575428118832308
gulf,0.00010540010631985392
today,9.58881302511123e-05
times,8.401707114565071e-05
significant,8.300874074025691e-05
export,8.300874074025691e-05
respond,8.192757990141387e-05
announce,7.21342593976523e-05
buying,7.21342593976523e-05
push,7.105309855880917e-05
margin,7.004476815341538e-05
sure,5.9182039453347677e-05
let,4.830755811074309e-05
anthropic,4.758057214036925e-05
news,4.722639727189999e-05
hit,4.722639727189999e-05
general,4.549108089613233e-05
social,3.7433076768138395e-05
challenge,2.2745540448066165e-05
enterprise,2.2745540448066165e-05
bullish,2.2745540448066165e-05
majority,2.2745540448066165e-05
reading,2.2745540448066165e-05
feature,2.2745540448066165e-05
perception,2.2745540448066165e-05
order,1.1871059105461548e-05
spend,1.1871059105461548e-05
receive,1.1871059105461548e-05
act,1.1871059105461548e-05
disclaimer,9.781567861224628e-06
session,6.42402894387781e-07
open,-8.142587203980077e-06
defense,-9.866150937210742e-06
idea,-9.866150937210742e-06
giant,-1.0874481342604617e-05
ask,-1.0874481342604617e-05
partner,-1.0874481342604617e-05
solution,-1.0874481342604617e-05
rat,-1.0874481342604617e-05
leverage,-1.0874481342604617e-05
consider,-1.230981704991681e-05
separate,-1.2963972586841536e-05
guidance,-1.2963972586841536e-05
city,-1.2963972586841536e-05
basis,-1.4045133425684633e-05
team,-2.1748962685209235e-05
federal,-3.470118262951388e-05
fact,-3.470118262951388e-05
headwind,-3.470118262951388e-05
cloud,-3.470118262951388e-05
relate,-3.470118262951388e-05
later,-3.470118262951388e-05
ongoing,-4.6656824810961564e-05
prime,-7.041069566442155e-05
tanker,-7.041069566442155e-05
occur,-7.113768163479537e-05
slow,-7.113768163479537e-05
complete,-7.322717287903228e-05
versus,-8.128517700702619e-05
option,-8.201216297740001e-05
pass,-9.423739695133079e-05
region,-9.423739695133079e-05
fast,-9.597271332709845e-05
operating,-9.597271332709845e-05
test,-0.00010684719466970306
previously,-0.00010684719466970306
obligation,-0.00010684719466970306
funding,-0.00010684719466970306
fiduciary,-0.00010684719466970306
