word,score
market,0.0025817294850976726
year,0.0025521307746569316
stock,0.0025063392697974958
say,0.0023110602223042776
company,0.002055605070516269
price,0.0019282146579220822
investor,0.0018039056327986277
day,0.0018004641232815233
high,0.0017976870926244642
include,0.0016864796267093826
ai,0.001660322425785746
rise,0.0015818049055217277
follow,0.0015347303604353094
big,0.0014989131098204047
new,0.001445723278909991
equity,0.0014272786085905954
monday,0.001407339947841123
venezuela,0.0013880198484585865
maduro,0.0013880198484585865
gain,0.0013435113838261316
time,0.0013263497537337181
growth,0.0013132941120184546
close,0.001307694133211227
come,0.001307694133211227
expect,0.0012939740126359182
capital,0.0012939740126359182
share,0.0012936598080826541
global,0.0012905325031188136
note,0.0012877554724617544
hold,0.0012575382006540774
rate,0.0012478781509628093
bank,0.0012457196816726863
capture,0.0012051778813136956
cnbc,0.0011606694166812408
president,0.001159386376454259
risk,0.0011531678362800954
strong,0.001140730755931768
investment,0.001140730755931768
trade,0.001140730755931768
tuesday,0.001136624767554618
month,0.0011345122157576043
add,0.0011248521660663362
view,0.0011207920951822954
continue,0.0011111320454910273
early,0.0011076905359739227
end,0.0010952534556255954
geopolitical,0.0010843103657073455
report,0.001077777620979918
sector,0.0010690962547019592
work,0.0010690962547019592
index,0.0010497761553194228
remain,0.001045401879882118
nvidia,0.0010391833397079544
buy,0.0010158031694413772
look,0.0010033660890930499
technology,0.0009999245795759453
energy,0.000996483070058841
start,0.0009902645298846772
short,0.0009862044590006362
chip,0.0009778274495363499
performance,0.0009703258691352045
believe,0.0009703258691352045
change,0.0009668843596180999
week,0.0009668843596180999
average,0.0009668843596180999
large,0.0009641073289610409
tech,0.0009551117581298182
support,0.0009510057697526682
little,0.0009407271586944636
like,0.0009379501280374046
lead,0.0009323501492301771
venezuelan,0.0009111284482537229
key,0.0008949356538350272
friday,0.0008896957970741727
make,0.0008887171136608634
think,0.0008862542875570683
low,0.0008824985734866998
earning,0.0008790570639695953
quarter,0.0008653369433942862
firm,0.0008625599127372271
good,0.000852899863045959
asset,0.0008522353841859135
potential,0.0008494583535288545
past,0.0008494583535288545
accord,0.0008370212731805271
trading,0.0008335797636634226
dollar,0.0008260781832622772
demand,0.0008223224691919089
strategy,0.0008198596430881135
record,0.0008198596430881135
management,0.0008198596430881135
concern,0.000816418133571009
major,0.00081364110291395
case,0.0008095810320299091
momentum,0.0008095810320299091
valuation,0.0008046455320827272
run,0.0008039810532226818
upside,0.0008012040225656227
expectation,0.0007999209823386408
return,0.0007999209823386408
trump,0.0007977625130485181
cut,0.0007971439516815819
thing,0.0007937024421644772
write,0.0007915439728743544
head,0.0007902609326473727
trend,0.0007874839019903137
tax,0.0007806008829561045
leader,0.0007806008829561045
job,0.0007778238522990455
world,0.0007778238522990455
analyst,0.0007750468216419864
increase,0.0007716053121248818
ceo,0.0007678495980545136
nicolas,0.0007641037317237364
weekend,0.0007641037317237364
ahead,0.0007578851915495728
extend,0.0007578851915495728
result,0.0007544436820324682
attack,0.0007544436820324682
wealth,0.0007544436820324682
model,0.0007516666513754092
focus,0.0007385650921670363
recent,0.0007357880615099774
industrial,0.0007323465519928729
billion,0.0007320323474396092
today,0.0007245307670384636
range,0.0007245307670384636
infrastructure,0.0007183122268642999
need,0.0007183122268642999
term,0.0007120936866901364
suggest,0.0007086521771730318
cap,0.0007086521771730318
value,0.0007058751465159728
artificial,0.0007037166772258501
intelligence,0.0007037166772258501
estimate,0.0007024336369988683
tell,0.0007024336369988683
street,0.0006996566063418091
datum,0.0006989921274817636
grow,0.0006989921274817636
mountain,0.0006962150968247046
rally,0.0006927735873076001
point,0.0006899965566505409
exchange,0.0006899965566505409
margin,0.0006887135164235591
target,0.0006837780164763772
money,0.0006790534667322909
las,0.0006790534667322909
reserve,0.0006790534667322909
vegas,0.0006790534667322909
december,0.0006762764360752319
group,0.0006762764360752319
policy,0.0006728349265581273
daily,0.0006693934170410227
annual,0.0006666163863839638
wall,0.0006638393557269046
drive,0.0006631748768668591
consumer,0.0006603978462098001
security,0.0006569563366926955
jones,0.0006535148271755909
sit,0.0006528962658086545
forecast,0.0006528962658086545
