word,score
monday,0.0014792991087532056
hit,0.001257416851038909
hormuz,0.0011465566233565645
strait,0.0011465566233565645
weekend,0.0011294871745721055
cnbc,0.000946531488417268
soon,0.000934571083533294
ask,0.0009166706995663853
free,0.0009062754840203219
production,0.0008828642395248791
tanker,0.0008779531327285509
time,0.0008599293159558547
decline,0.0008488265980331292
valuation,0.0008463337924857803
watch,0.0008004434947545128
energy,0.0007996393113508621
long,0.0007869824717076937
end,0.0007683256568567049
march,0.0007600640575517793
fuel,0.0007446564791322194
global,0.0007356174482024419
administration,0.0007071779652904637
comment,0.000706347030108014
matter,0.0006917703868709038
quickly,0.0006909394516884541
vulnerable,0.0006909394516884541
news,0.00068220610650729
israel,0.0006780246788162431
russia,0.0006780246788162431
national,0.0006780246788162431
bit,0.0006771937436337934
day,0.0006704973336667786
petroleum,0.000670047764519159
think,0.0006653945909518735
thing,0.0006651366577228308
point,0.000654258820064769
january,0.0006513909496681701
actually,0.0006488981441208213
tell,0.0006459068409184351
sensitive,0.0006425563484098377
cut,0.0006368143064310599
texas,0.0006368143064310599
discount,0.0006359833712486102
reserve,0.0006167535544442144
today,0.0006093496421005374
consumer,0.0006079457049646808
bad,0.0006076877717356382
half,0.0006068568365531885
barrel,0.0006038387815720034
bloomberg,0.0005931111284985278
release,0.0005884579549312424
hold,0.0005829470944027084
start,0.0005821161592202588
key,0.0005667353325794976
market,0.000560296855841526
legal,0.0005593046684570218
need,0.0005536161300358416
mean,0.0005097690687043035
right,0.0004951924254671931
instead,0.0004935305551022939
hand,0.0004935305551022939
hard,0.0004806157822300829
feel,0.00047978484704763323
region,0.00047978484704763323
partnership,0.00047978484704763323
navigate,0.00047895391186518363
safety,0.00047895391186518363
action,0.00047814972846153283
saudi,0.00046770100935787185
family,0.00046687007417542224
ship,0.00046687007417542224
discuss,0.00046687007417542224
ukraine,0.00046687007417542224
draw,0.0004660391389929726
exist,0.0004660391389929726
argue,0.0004660391389929726
especially,0.0004660391389929726
sustained,0.000465208203810523
force,0.000465208203810523
set,0.0004531511178995604
blue,0.00045312436612076154
face,0.00045312436612076154
break,0.00045229343093831193
situation,0.00045148924753466113
conference,0.0004468093221885768
environment,0.00044597838700612716
live,0.0004377435394800005
improvement,0.0004369126042975508
openai,0.0004369126042975508
build,0.0004314284955478157
potential,0.00043140174376901685
track,0.00043140174376901685
complete,0.0004281525073375879
step,0.0004239978314253398
course,0.0004239978314253398
dollar,0.0004239978314253398
head,0.0004239978314253398
navy,0.0004239978314253398
happen,0.0004239978314253398
fundamental,0.00042316689624289017
trade,0.0004213815930722035
area,0.0004176560357143562
official,0.0004176560357143562
oracle,0.0004168518523107054
little,0.0004119139937355784
intermediate,0.00041108305855312873
west,0.00041108305855312873
yesterday,0.00041108305855312873
halt,0.0004102521233706791
old,0.0004102521233706791
times,0.0004102521233706791
buildout,0.0004094479399670283
spend,0.00040393707943849435
stand,0.0003965331670948173
begin,0.0003965331670948173
performance,0.000394871296729918
impact,0.000394871296729918
attack,0.0003910223065662833
club,0.00038936043620138404
chart,0.00038936043620138404
second,0.00038852950101893444
play,0.00038772531761528363
view,0.00038304539226919937
flow,0.00038278745904015663
change,0.0003819832756365059
getty,0.00038195652385770697
images,0.00038195652385770697
chief,0.00038112558867525737
drop,0.00038112558867525737
consider,0.0003773033502904215
talk,0.00037727659851162265
overnight,0.00037644566332917305
brent,0.00037644566332917305
financial,0.000375899413154565
trading,0.0003735982435257929
treasury,0.000369041750985496
pass,0.0003682108158030463
platform,0.0003635576422357608
sign,0.0003627267070533112
tie,0.00036106483668841194
grow,0.0003602606532847612
date,0.0003553227947096342
average,0.0003536609243447349
cash,0.0003536609243447349
future,0.00035064286936354976
policy,0.00034180826810521737
world,0.0003410040847015665
amid,0.0003407461514725239
worry,0.00033991521629007427
benchmark,0.00033523529094398985
decade,0.00032616950823541357
low,0.00032097008449352
crude,0.00030142883090248377
period,0.000298704843904891
year,0.000297777227695453
result,0.00029072792960780703
premium,0.00028071408009657385
include,0.00027950177887929416
facebook,0.0002677993072243628
specifically,0.00026696837204191314
china,0.00026696837204191314
expert,0.00025488453435215175
cause,0.0002540535991697021
storage,0.0002540535991697021
particularly,0.0002532226639872525
source,0.0002419697614799407
warn,0.0002419697614799407
founder,0.00024113882629749108
direction,0.00024113882629749108
quick,0.00024113882629749108
bet,0.00024030789111504145
tend,0.00024030789111504145
different,0.00023947695593259181
datum,0.00023662953612921164
strategic,0.0002339928471828567
attractive,0.00023316191200040706
offer,0.0002296879866860222
cbs,0.00022905498860772966
pretty,0.00022905498860772966
control,0.00022822405342528003
country,0.00022658893483917962
economist,0.00022656218306038077
pay,0.00022575799965673
ultimately,0.00022573124787793114
white,0.00022492706447428036
month,0.00022311500952479482
major,0.00022119520593085292
iran,0.0002201237063224086
deploy,0.00021858526876329676
weight,0.00021858526876329676
open,0.0002145050971494182
additional,0.00021367416196696858
article,0.00021367416196696858
broad,0.00021284322678451895
commitment,0.00021284322678451895
earn,0.00021201229160206932
manage,0.00021201229160206932
asia,0.00021201229160206932
peak,0.00021118135641961969
protect,0.00021118135641961969
sell,0.00020936930147013414
business,0.0002077341828840338
current,0.00020747624965499105
general,0.00020650143107353534
advice,0.00020650143107353534
express,0.00020650143107353534
suitable,0.0002056704958910857
bullish,0.0002056704958910857
reward,0.0002056704958910857
weak,0.0002056704958910857
confirm,0.00020483956070863608
health,0.00020483956070863608
baird,0.00020483956070863608
important,0.0002040353773049853
ceo,0.00020279632430890676
newsletter,0.00020075938909475753
vehicle,0.0001999284539123079
directly,0.0001999284539123079
subscribe,0.00019909751872985827
plunge,0.00019909751872985827
attend,0.00019909751872985827
partner,0.00019852451677645133
jones,0.00019826658354740864
massive,0.00019826658354740864
mission,0.00019826658354740864
complex,0.00019826658354740864
scenario,0.00019826658354740864
sure,0.00019826658354740864
probably,0.000197435648364959
space,0.000197435648364959
aim,0.000197435648364959
foreign,0.00019441759338377393
stop,0.0001935866582013243
secure,0.00019275572301887466
number,0.00019275572301887466
home,0.00019192478783642506
come,0.00019182810680943657
expand,0.00019109385265397543
night,0.00018618274585764722
content,0.00018560974390424028
safe,0.0001853518106751976
finance,0.0001853518106751976
gross,0.000184520875492748
shock,0.000184520875492748
rely,0.00018368994031029836
receive,0.00017986770192546247
online,0.0001782058315605632
reduce,0.00017737489637811358
executive,0.00017163285439933577
story,0.00017163285439933577
yield,0.00017080191921688614
geopolitical,0.00017080191921688614
nvidia,0.00017022891726347925
slow,0.0001699709840344365
retail,0.00016446012350590256
send,0.00016446012350590256
tension,0.00016362918832345293
pick,0.00016362918832345293
exposure,0.00016362918832345293
success,0.00016362918832345293
delivery,0.00016362918832345293
later,0.00016362918832345293
great,0.0001627982531410033
history,0.0001627982531410033
international,0.0001578871463446751
meet,0.0001578871463446751
index,0.00015708296294102432
office,0.0001570562111622255
insurance,0.0001570562111622255
turn,0.00015622527597977586
catch,0.00015622527597977586
officer,0.00015539434079732623
building,0.00015539434079732623
deep,0.00015539434079732623
possible,0.00015237628581614115
likely,0.0001515721024124903
previously,0.00015071441545124188
wti,0.00015071441545124188
gas,0.00015071441545124188
outcome,0.00014988348026879225
wait,0.00014988348026879225
leave,0.00014988348026879225
margin,0.0001490792968651414
bring,0.00014905254508634262
loss,0.00014333725488636364
worth,0.0001433105031075648
box,0.0001433105031075648
recover,0.00014247956792511518
ease,0.00014247956792511518
industrial,0.00014167538452146438
typically,0.0001361645239929304
announce,0.00012899179309949725
miss,0.00012876061164925336
wave,0.00012792967646680373
press,0.00012241881593826973
past,0.00012161463253461897
turnaround,0.00012158788075582011
research,0.00012158788075582011
recur,0.00012075694557337048
total,0.00012075694557337048
power,0.00011995276216971972
pressure,0.00011524608504483658
limit,0.00011441514986238695
list,0.00011033497824850834
federal,0.00010867310788360908
firm,0.00010786892447995832
term,0.00010155388054777353
portfolio,9.495415160774728e-05
people,9.329228124284802e-05
infrastructure,9.24613460603984e-05
price,8.708498595512043e-05
profit,8.695048553186439e-05
group,8.229731196457886e-05
strike,8.120844355308663e-05
want,7.406246443845221e-05
provide,7.406246443845221e-05
july,7.23738422947541e-05
soar,5.7566017607399985e-05
fiscal,5.1250973675215174e-05
critical,5.1250973675215174e-05
consensus,5.042003849276554e-05
supply,4.599804637572399e-05
strategy,4.2068059346431596e-05
help,3.285209205326899e-05
type,2.8322351291770942e-05
card,2.8322351291770942e-05
maintain,2.8322351291770942e-05
trader,1.706944878445917e-05
initial,1.5407578419559913e-05
enterprise,7.430664122475873e-06
role,6.599728940026245e-06
shift,6.599728940026245e-06
inflation,2.492805547348885e-06
relatively,8.309351824496283e-07
survey,-8.041834036508202e-07
oil,-5.6342933343214915e-06
unit,-6.315043932184783e-06
increasingly,-6.315043932184783e-06
equal,-6.315043932184783e-06
transition,-7.145979114634412e-06
spread,-7.145979114634412e-06
neutral,-7.145979114634412e-06
lift,-7.145979114634412e-06
center,-1.0851085879263006e-05
money,-1.288802109341222e-05
bond,-1.288802109341222e-05
add,-1.3611207631405303e-05
closing,-1.371895627586185e-05
zero,-1.371895627586185e-05
wealth,-1.371895627586185e-05
chip,-1.828175000173888e-05
jim,-1.9229816804395813e-05
tax,-1.9229816804395813e-05
pro,-1.9229816804395813e-05
cramer,-1.9229816804395813e-05
affiliate,-1.9229816804395813e-05
opinion,-1.9229816804395813e-05
parent,-1.9229816804395813e-05
internet,-2.006075198684544e-05
ramp,-2.006075198684544e-05
read,-2.089168716929507e-05
forward,-2.089168716929507e-05
escalate,-2.089168716929507e-05
diversify,-2.580279396562325e-05
inbox,-2.580279396562325e-05
available,-2.6375795919030225e-05
settle,-2.6633729148072877e-05
square,-2.6633729148072877e-05
analysis,-2.6633729148072877e-05
gulf,-2.8295599512972133e-05
surge,-3.0938589644907303e-05
meeting,-3.131365449415721e-05
fund,-3.211783789780804e-05
tv,-3.214458967660684e-05
place,-3.2948773080257664e-05
guarantee,-3.297552485905647e-05
personal,-3.297552485905647e-05
minute,-3.297552485905647e-05
act,-3.297552485905647e-05
obligation,-3.297552485905647e-05
individual,-3.3779708262707295e-05
generation,-3.38064600415061e-05
headwind,-3.38064600415061e-05
particular,-3.38064600415061e-05
connection,-3.38064600415061e-05
tap,-3.38064600415061e-05
real,-3.461064344515693e-05
fast,-3.544157862760655e-05
overweight,-3.544157862760655e-05
disrupt,-3.544157862760655e-05
capacity,-3.544157862760655e-05
risk,-3.6995700348049025e-05
february,-3.929056879124125e-05
volatile,-3.9548502020283906e-05
credit,-4.012150397369088e-05
launch,-4.012150397369088e-05
coverage,-4.012150397369088e-05
store,-4.037943720273353e-05
early,-4.1075871961927984e-05
ride,-4.2014555788833984e-05
weekly,-4.204130756763279e-05
investing,-4.669448113491832e-05
advisor,-4.752541631736795e-05
able,-4.835635149981758e-05
team,-4.835635149981758e-05
ensure,-4.918728668226721e-05
climb,-5.386721202835154e-05
disclaimer,-5.386721202835154e-05
value,-5.4671395432002307e-05
condition,-5.469814721080116e-05
concerned,-5.576026384349464e-05
board,-5.576026384349464e-05
class,-5.6591199025944265e-05
easy,-5.6591199025944265e-05
swing,-5.6591199025944265e-05
option,-6.044018918957898e-05
heavy,-6.12711243720286e-05
win,-6.12711243720286e-05
annual,-6.12711243720286e-05
facility,-6.210205955447823e-05
pacific,-6.210205955447823e-05
review,-6.210205955447823e-05
reiterate,-6.293299473692787e-05
weakness,-6.293299473692787e-05
government,-6.675523312176371e-05
label,-6.844385526546183e-05
purpose,-6.844385526546183e-05
privacy,-6.844385526546183e-05
terms,-6.844385526546183e-05
competitive,-6.844385526546183e-05
giant,-6.867503671570567e-05
dividend,-6.867503671570567e-05
net,-6.867503671570567e-05
surpass,-7.033690708060492e-05
deal,-7.558983438009624e-05
sentiment,-7.58477676091389e-05
similarly,-7.58477676091389e-05
small,-7.58477676091389e-05
travel,-7.58477676091389e-05
distribution,-7.667870279158852e-05
allow,-7.967000599397474e-05
daily,-8.158980958791669e-05
cap,-8.242074477036632e-05
know,-8.79048535201015e-05
account,-8.956672388500075e-05
hyperscaler,-9.122859424990001e-05
largely,-9.122859424990001e-05
expansion,-9.122859424990001e-05
hour,-9.590851959598427e-05
lower,-9.67394547784339e-05
multiple,-9.757038996088353e-05
alongside,-9.757038996088353e-05
wells,-9.757038996088353e-05
fargo,-9.757038996088353e-05
rise,-9.958687458181409e-05
volatility,-0.00010165056157476215
american,-0.00010248149675721178
roughly,-0.00010331243193966141
brand,-0.00010414336712211103
dip,-0.00010497430230456066
focus,-0.0001057784857082114
big,-0.00010675960547524737
look,-0.00010962747587184617
rebound,-0.00010965422765064493
information,-0.00010965422765064493
far,-0.00010965422765064493
subject,-0.00011048516283309457
google,-0.00011131609801554418
compare,-0.0001123782146482377
public,-0.00011622720481187243
cost,-0.00011677345498648054
morgan,-0.00011705813999432206
fear,-0.00011786232339797281
operation,-0.00011872001035922132
investment,-0.0001225154969652583
morning,-0.00012337318392650684
economic,-0.0001244620523379991
reflect,-0.0001250350542914061
short,-0.0001258659894738557
close,-0.00012968822785869156
middle,-0.00012971497963749036
dow,-0.00013054591481994
equity,-0.00013326990181753272
positive,-0.0001371188919811675
capital,-0.00013875401056726784
improve,-0.00013878076234606675
bank,-0.00013958494574971747
create,-0.00014426487109580187
line,-0.00014618467468974377
adjust,-0.00014618467468974377
industry,-0.00015003366485337853
near,-0.00015252647040072743
access,-0.00015884151433291218
extended,-0.00016076131792685405
sector,-0.0001662454266765892
position,-0.00016707636185903882
good,-0.0001807953181349007
estimate,-0.00018082206991369947
session,-0.00018573317671002773
level,-0.00018713711384588425
lose,-0.000187395047074927
anticipate,-0.00018905691743982623
base,-0.000195371961372011
guidance,-0.00020277587371568802
president,-0.0002030699416992803
fall,-0.00020636693065028016
hedge,-0.00023038442144521665
flat,-0.00023121535662766628
transaction,-0.00023121535662766628
question,-0.0002320462918101159
website,-0.0002320462918101159
limited,-0.0002320462918101159
bell,-0.0002441301294998773
lot,-0.00024496106468232696
addition,-0.0002466229350472262
support,-0.00025293797897941095
offering,-0.000257875837554538
america,-0.00025868002095818875
outlook,-0.0002595109561406384
million,-0.0002632428146840658
gain,-0.0002632428146840658
trust,-0.000265852751851622
require,-0.00026668368703407165
commercial,-0.00026668368703407165
user,-0.00026751462221652125
deployment,-0.00026751462221652125
autonomous,-0.00026751462221652125
november,-0.00026751462221652125
material,-0.00026751462221652125
defense,-0.00027216779578380677
signal,-0.00027325666419529906
stay,-0.0002740875993777487
income,-0.0002740875993777487
missile,-0.0002749185345601983
highlight,-0.0002749185345601983
nvda,-0.0002749185345601983
tuesday,-0.00027624796739768526
private,-0.00027959845990628264
generate,-0.0002804293950887323
initiate,-0.0002812603302711819
york,-0.0002853405018850605
concern,-0.0002857963722182601
update,-0.0002870023722499597
manager,-0.0002870023722499597
slide,-0.0002870023722499597
development,-0.0002870023722499597
advance,-0.00028783330743240937
fail,-0.00028783330743240937
try,-0.00028783330743240937
moment,-0.00028783330743240937
capex,-0.000288664242614859
ishares,-0.000288664242614859
overall,-0.000288664242614859
asset,-0.0002916555458172452
quarter,-0.00029320028456193724
spokesperson,-0.00029334416796094335
organization,-0.0002950060383258426
domestic,-0.0002950060383258426
experience,-0.0002958102217294933
accord,-0.00029785345812922276
statement,-0.00030049014707557773
respectively,-0.0003007480803046204
design,-0.00030157901548707
beat,-0.00030157901548707
thank,-0.00030157901548707
project,-0.000302152017440477
capability,-0.000302152017440477
disruption,-0.0003023831988907208
