word,score
friday,0.002842944516124724
big,0.002242413217772012
capital,0.0022199378001854374
plan,0.002055755424089379
amazon,0.002026444702765633
loss,0.001896815469024217
cash,0.001881060704500284
forecast,0.001841076154268926
include,0.0018188996766227944
equity,0.0016956921560035772
contribute,0.0016854771309335421
hold,0.0016594282201497278
plunge,0.0016308008189940613
trading,0.0016132545182636333
social,0.001607561338532119
high,0.0015820439291562099
bitcoin,0.0015168536522062507
provider,0.0015168536522062507
fourth,0.0014876156284528333
spending,0.0014865526256370228
tie,0.0014798319725743807
spend,0.0014495309460051523
claim,0.0014495309460051523
money,0.0014348391842970297
flow,0.0014343076828891245
sink,0.0014343076828891245
share,0.0014191507982460776
research,0.0013939450715274773
rebound,0.0013588232596792843
novo,0.0013588232596792843
hims,0.0013588232596792843
nordisk,0.0013588232596792843
copycat,0.0013588232596792843
look,0.0013585906982118228
help,0.0013314851037095439
million,0.001308777124655507
miss,0.0013041469477398035
premium,0.0013041469477398035
number,0.0012762772903621579
late,0.0012693240758320547
wall,0.0012678830118859545
nearly,0.0012608214657786683
future,0.001249470635800323
expenditure,0.0012256996539304753
product,0.0012237997861467983
survey,0.0012007928671523176
pop,0.0012007928671523176
mean,0.0011734547111825772
analyst,0.0011585303880069931
worry,0.0011461165552128368
director,0.0011182468978351912
sentiment,0.0011046909410353791
health,0.0010955389187811543
season,0.001079784154257221
require,0.0010706321320029964
rise,0.0010624284618900544
record,0.0010576076766110893
volatility,0.001052977499695386
taxis,0.0010524459982874808
rate,0.0010475832599043157
know,0.0010432939760332562
far,0.0010432939760332562
fall,0.0010416203506196952
income,0.0010403311054337685
microsoft,0.0010388900414876683
grow,0.0010364586722960856
medium,0.0010297380192334437
end,0.001024875280850279
expense,0.0010154243186556106
medicare,0.0010154243186556106
boost,0.0009842137295481878
sell,0.0009815497988891427
strategy,0.0009678095528234158
change,0.0009653781836318332
industry,0.0009590743813025684
slightly,0.0009496234191079
action,0.0009471920499163175
government,0.0009471920499163175
accord,0.0009469594884488557
cost,0.0009404713968536754
founder,0.0009293468092454456
billion,0.0009250155722701858
way,0.0009222852631381597
cut,0.0009126017394760299
project,0.0009111606755299298
make,0.0009068294385546701
business,0.0008976774163004452
count,0.0008944156057605141
pressure,0.0008928566310214805
combine,0.0008838225195601895
adjusted,0.0008741389958980597
despite,0.0008722391281143823
lot,0.0008717076267064771
brand,0.0008625556044522524
mix,0.0008559528621825439
openai,0.0008559528621825439
live,0.0008535214929909614
low,0.0008470997798687636
floor,0.0008468008399283193
gain,0.0008404970375990541
tumble,0.000826183337021221
oracle,0.0008150587494129912
consumer,0.0008073477911048667
bond,0.0008059067271587666
portfolio,0.0007964138118598984
bounce,0.0007915930265809334
climb,0.0007901519626348334
initial,0.0007642548706111931
drive,0.0007558605921349893
small,0.0007477360432118931
like,0.0007437456992812771
watch,0.0007279909347573437
private,0.0007228292564337352
suggest,0.0007228292564337352
early,0.000721460890057963
fda,0.000716108603371093
check,0.000716108603371093
current,0.0007142087355874157
active,0.0007090470572638071
estimate,0.0007073734318502453
continue,0.0007049420626586634
start,0.0006893019488092579
age,0.0006887704474013526
mark,0.0006858075768018649
day,0.0006708832536262804
america,0.0006684938375388982
lower,0.0006681529444942545
announce,0.0006636310991557331
try,0.0006614322914316123
insurance,0.0006584694208321246
lose,0.0006575598582939298
weigh,0.0006543707453243264
executive,0.0006432461577160966
economic,0.0006432461577160966
good,0.0006389149207408368
free,0.0006383834193329316
session,0.0006335626340539666
driver,0.0006321215701078668
deal,0.0006200066772541544
multiple,0.0006159080017463563
write,0.0006069822218622472
headline,0.0006062244780842263
certain,0.0006062244780842263
inflation,0.0006062244780842263
factor,0.0005950998904759965
grocery,0.0005950998904759965
group,0.0005950579373717961
open,0.000592668521284414
hit,0.0005772126967009243
significantly,0.0005677617345062562
senior,0.0005677617345062562
fear,0.0005653303653146738
capex,0.0005647988639067685
program,0.0005647988639067685
pay,0.0005628989961230912
say,0.0005553351589952357
add,0.0005528374113306717
short,0.0005450537554522192
weakness,0.0005404235785365158
newsletter,0.0005404235785365158
surge,0.0005379922093449334
slide,0.0005374607079370281
earn,0.0005374607079370281
network,0.0005374607079370281
manage,0.0005374607079370281
respectively,0.0005374607079370281
goal,0.0005307400548743859
previous,0.0005307400548743859
pass,0.0005307400548743859
lead,0.0005225363847614436
comparison,0.0005125539211588702
force,0.0005125539211588702
explain,0.0005125539211588702
hard,0.0005101225519672879
key,0.0005056007066287665
customer,0.0005034018989046456
party,0.0004922773112964158
tax,0.0004868830715053456
expect,0.00048528214366211136
board,0.0004852157651891299
individual,0.00048016241844270346
job,0.00047606374293490526
york,0.00046547065673458067
thursday,0.00046307013653129733
rule,0.00046250778613509297
labor,0.00046197628472718775
face,0.00046197628472718775
alphabet,0.00046197628472718775
growth,0.00045574517996825115
drug,0.00045525563166454554
parent,0.0004528242624729631
ahead,0.00045039289328138065
quarter,0.0004446205923600213
support,0.00044355758954421035
management,0.0004418902832279948
