word,score
Ġthat,0.002932561500587008
Ġat,0.0028908739753063495
Ġyear,0.0028601995608401325
Ġfrom,0.002698993291242941
Ġas,0.0026728577917988286
Ġhas,0.002621328661668041
ĠU,0.002480157137896595
ĠS,0.0024779990726324828
Ġits,0.002437131517190649
Ġwith,0.0023865889463596615
Ġmarket,0.0023082358708188867
Ġwill,0.002291697285682541
Ġbe,0.002225680790096395
Ġsaid,0.002173165100665808
Ġthan,0.002148069583313058
Ġby,0.002142490686199591
Ġit,0.002106215468571425
Ġmore,0.0020439713409601207
Ġare,0.002034374426652354
Ġstocks,0.0020301336249641745
Ġalso,0.002027677446366137
Ġafter,0.0020197492162377577
Ġout,0.001993858407336008
Ġthis,0.001985003361785679
Ġwas,0.0019740436737628003
Ġover,0.0019617143735715537
Ġwhile,0.0019436673726305083
Ġcompany,0.001923058306185395
Ġinvestors,0.0018798089423084745
Ġan,0.0018367833216025285
Ġup,0.001800806217308287
ĠP,0.0017803030377692042
Ġprice,0.0017563256035892042
Ġday,0.0017220769273521997
Ġstock,0.001718304559377358
Ġnew,0.0016815074852442914
Ġcould,0.001662122388877958
Ġinto,0.0016446569883196624
ĠFriday,0.0016007735599455248
ĠMaduro,0.0015974439887171
ĠPresident,0.0015937250435338205
Ġsince,0.0015937250435338205
Ġdown,0.0015040607438446785
Ġunder,0.0014715263774482748
Ġwhich,0.0014701882820229873
ĠCEO,0.001463246611194408
Ġor,0.0014616313498065834
Ġone,0.0014616313498065834
ĠIt,0.0014567943214505539
Ġbut,0.0014101022196757957
Ġfollowing,0.0014055633046536915
Ġcan,0.0013751116746813542
Ġgrowth,0.0013618492379818704
Ġmarkets,0.0013500161573286042
Ġbeen,0.0013374421665949953
Ġwe,0.0013367002978375581
ĠAI,0.001328665222126054
Ġhigher,0.001313464732414996
Ġhigh,0.0012827149891087332
Ġrose,0.0012782294968781915
ĠTrump,0.0012736371590645248
Ġhe,0.0012697506657431744
ĠVenezuela,0.0012696191418702246
ĠCNBC,0.0012683344692364996
Ġearly,0.0012675144993976749
Ġreport,0.0012520939974340788
ĠIn,0.0012520405746425161
Ġfirm,0.0012182749584039498
Ġahead,0.0012097180261875457
ĠWe,0.0011863756151818579
Ġincluding,0.0011789682828812831
Ġmonth,0.0011786920755958413
ĠStreet,0.001159008865895583
ĠA,0.0011578373599312704
Ġdata,0.0011335618124173454
Ġgains,0.0011305837773144083
ĠDecember,0.001126176386165254
Ġhave,0.0011257714272482038
ing,0.0011173213406149248
ĠI,0.0011172679178233621
ĠShares,0.0011160366679811998
Ġsector,0.0011154613886847373
ĠJones,0.0011140451921780624
Ġabout,0.0011113909073759702
ĠMonday,0.0011058644743769709
Ġall,0.0011009740232293787
Ġwhen,0.0010911858411708122
Ġabove,0.001089325889240625
Ġmajor,0.0010823307956204832
Ġtime,0.0010734223272785913
Ġgeopolitical,0.0010716157981399668
Ġmeeting,0.0010701083410123624
Ġshares,0.0010623179558432205
ĠNvidia,0.0010530506716124582
Ġrate,0.001048809869924279
Ġglobal,0.0010451821853619291
Ġtrading,0.0010424497994784496
Ġsee,0.0010389148422825874
Ġhis,0.0010329063079622457
Ġwell,0.0010212047511819289
Ġtheir,0.001011011610206312
Ġcompanies,0.0010075907783569577
ĠAmerica,0.0010068242313096957
Ġbuy,0.0010057842492183328
Ġrange,0.0010036796067457831
Ġequity,0.001002806214115396
Ġfull,0.001001245334196229
Ġlast,0.0010008937980707413
Ġnot,0.0009968757808764413
ĠDonald,0.0009952367998758874
Ġso,0.0009902322233817872
Ġre,0.0009901788005902245
ĠDow,0.0009891141402090374
Ġshort,0.0009873857121518
Ġbillion,0.0009843552129343957
Ġperformance,0.0009785306666014709
Ġthere,0.0009760744880034329
Ġadded,0.0009736402154538788
Ġyears,0.0009707937042238915
Ġbelow,0.0009696756210511416
Ġslightly,0.0009641501467292374
Ġjobs,0.0009641501467292374
Ġshould,0.0009619386586735623
Ġmake,0.0009542551190875457
Ġstrong,0.0009542551190875457
Ġconcerns,0.0009531370359147957
Ġstill,0.0009520970538234331
Ġcontinued,0.0009478562521352541
Ġweek,0.0009408077357235499
Ġtwo,0.0009366765518598372
ĠCapital,0.0009336985167568999
Ġend,0.0009301461610345959
ly,0.0009291596017347958
Ġsays,0.0009224091986570165
ĠNovember,0.0009203045561844667
Ġsession,0.0009200064428505415
Ġmay,0.0009192645740931038
Ġthrough,0.0009122694804729625
Ġper,0.0009115810345070875
Ġanother,0.0009115276117155246
Ġenergy,0.0009104095285427747
Ġshare,0.0009048840542208707
ĠThis,0.000904830631429308
Ġtrade,0.0009037125482565582
Ã¡s,0.0008970155679703416
ĠNicol,0.0008970155679703416
ĠJan,0.0008960290086705416
Ġrates,0.0008941690567403541
Ġwould,0.0008882920462929624
ĠOpen,0.0008864320943627749
Ġnext,0.0008861339810288496
ed,0.0008815950660067457
ĠC,0.0008775770488124458
ĠTuesday,0.0008577088924476749
Ġinvestment,0.0008554595665626333
Ġlittle,0.0008535996146324457
Ġfurther,0.0008535996146324457
Ġpast,0.0008533015012985207
Ġalready,0.0008533015012985207
Ġlimited,0.00024526976612438333
ĠDiv,0.00024526976612438333
ĠMichael,0.00024526976612438333
Ġleverage,0.00024526976612438333
Ġshows,0.00024526976612438333
Ġforecast,0.00024526976612438333
idend,0.00024526976612438333
Ġrisks,0.00024311170086027084
ĠAD,0.00024311170086027084
Ġconference,0.00024311170086027084
ĠAll,0.00024311170086027084
Ġreturn,0.00023783091708072914
Ġtraders,0.00023783091708072914
Ġpost,0.00023299388872469998
ĠB,0.00022897587153039998
ĠStill,0.00022798931223060002
Ġhypers,0.00022798931223060002
ĠApple,0.00022798931223060002
out,0.000227691198896675
Ġgener,0.00022129233194438333
Ġgives,0.00021913426668027084
Ġbegan,0.00021913426668027084
Ġactually,0.00021913426668027084
Ġcall,0.00021355536956680417
Ġhighs,0.00021139730430269166
Ġmust,0.00021027922112994168
Ġplatform,0.00021027922112994168
ĠEPS,0.0002092926618301417
B,0.00020470032401647502
Ġhow,0.00019515683250027083
Ġbelieve,0.00019515683250027083
Ġlikes,0.00019515683250027083
Ġbuild,0.00019270065390223335
ĠExxon,0.00018816173888012915
Ġsocial,0.00018816173888012915
Ġadministration,0.00018816173888012915
ĠF,0.00018741987012269165
Ġsaw,0.0001860036736160167
Ġrally,0.0001860036736160167
Ġpreviously,0.0001860036736160167
Ġlatest,0.0001860036736160167
Ġaccess,0.0001860036736160167
Ġnumber,0.0001860036736160167
Ġhard,0.0001761620687658875
ĠV,0.00017186784428614582
ĠR,0.00016872321972223335
Ġlargest,0.00016413088190856664
ĠOn,0.0001598681741719042
Ġtake,0.00015532925914979998
ĠPeople,0.00015532925914979998
Ġthose,0.0001552758363582375
Ġwant,0.00015458739039236248
Ġgiant,0.0001531711938856875
Ġweekday,0.0001531711938856875
Ġimportant,0.0001531711938856875
Ġcash,0.0001531711938856875
Ġbest,0.000152131211794325
Ġhelp,0.0001457323448420333
Ġsources,0.00014332958903555832
Ġisn,0.00014117152377144586
Ġcenter,0.00014117152377144586
Ġemerging,0.00014117152377144586
Ġtied,0.00013873725122189167
Ġhighest,0.00013687729929170414
Ġparent,0.00013657918595777919
ĠTo,0.00013589073999190418
Ġadjusted,0.00012919375970568749
Ġversus,0.00012919375970568749
Ġfour,0.00012919375970568749
Ġoperations,0.00012919375970568749
Ġservices,0.00012802225374137499
ICY,0.00012703569444157502
ACY,0.00012703569444157502
VEST,0.00012703569444157502
ING,0.00012703569444157502
IT,0.00012703569444157502
PT,0.00012703569444157502
Y,0.00012703569444157502
Ġmy,0.00012703569444157502
ĠOR,0.00012703569444157502
ID,0.00012703569444157502
ĠTHE,0.00012703569444157502
ĠTO,0.00012703569444157502
ĠX,0.00012703569444157502
ĠYOUR,0.00012703569444157502
ĠPRIV,0.00012703569444157502
ĠPOL,0.00012703569444157502
ĠSUBJECT,0.00012703569444157502
ĠPROVIDED,0.00012703569444157502
ĠINFORMATION,0.00012703569444157502
ĠCONDITIONS,0.00012703569444157502
ĠANY,0.00012703569444157502
ĠAND,0.00012703569444157502
Ġreal,0.00012703569444157502
ĠTERMS,0.00012703569444157502
Ġcapabilities,0.00012703569444157502
ĠOUR,0.00012703569444157502
ĠABOVE,0.00012703569444157502
Ġflow,0.00012033871415535833
Ġresearch,0.00012033871415535833
Ġbecause,0.00011929873206399583
Ġwhy,0.00011818064889124585
Ġsignificant,0.00011719408959144585
Ġacross,0.00011470639425032918
Ġcompared,0.00010833904404111668
Ġsoared,0.00010833904404111668
Ġsystems,0.00010833904404111668
Ġlist,0.000103058260261575
ĠMarket,0.000103058260261575
ĠSee,0.000103058260261575
Ġanalysis,9.420321471124585e-05
Ġselling,9.420321471124585e-05
Ġyet,9.420321471124585e-05
Ġknow,9.390510137732085e-05
Ġpower,9.390510137732085e-05
Ġenough,8.534816916091668e-05
Ġacquisition,8.534816916091668e-05
Ġothers,8.534816916091668e-05
Ġloss,8.534816916091668e-05
ĠFor,8.436160986111667e-05
SEG,8.436160986111667e-05
Ġsecond,7.947115871352501e-05
ĠChat,7.550656431078752e-05
G,7.550656431078752e-05
Ġmassive,7.550656431078752e-05
Ġbuying,6.992766719732084e-05
Ġdid,5.123101679686249e-05
Ġreserves,3.4937122202879185e-05
Ġuse,3.4937122202879185e-05
ĠIf,2.7200159825299995e-05
Ġmoved,2.608207665255002e-05
z,1.8398537066533335e-05
Ġbring,1.8398537066533335e-05
Ġproduction,1.6240471802420856e-05
Ġmargins,1.6240471802420856e-05
Ġbeneficiary,2.104642472550011e-06
Ġbarrels,2.104642472550011e-06
Ġcapacity,-7.736962377579153e-06
Ġinternet,-1.659200792790832e-05
ĠYou,-1.659200792790832e-05
ĠOne,-4.0569442107908325e-05
Ġkeep,-4.9424487658237494e-05
Ġfundamentals,-4.9424487658237494e-05
Ġproducts,-5.716145003581665e-05
ĠSL,-7.37000351721625e-05
ging,-7.585810043627497e-05
Ġlong,-8.143699754974165e-05
Ġmillion,-8.143699754974165e-05
Ġbeing,-8.999392976614582e-05
Ġright,-8.999392976614582e-05
Ġll,-9.983553461627498e-05
Ġsaying,-0.00010869058016660415
Ġciting,-0.00011853218501673333
Ġlot,-0.00014496579779477083
ĠEnergy,-0.0001679566726749708
ĠAlphabet,-0.0001919341068549708
Ġimprovement,-0.0002247665865853
ĠGemini,-0.00024346323698575832
Ġgo,-0.00024346323698575832
ĠGoogle,-0.00033556180922445416
Ġdon,-0.0003849862968826917
