word,score
Ġinto,0.002341142346804555
Ġor,0.0017249989358746362
Ġour,0.0016953508437766622
Ġthose,0.0016728389912309262
Ġtime,0.0015351352152113294
Ġwhen,0.001533543187745269
Ġcompany,0.0015085083807453742
ĠThat,0.0014651120518540967
Ġnext,0.0014651120518540967
Ġthey,0.0014566641397701463
Ġlast,0.0014146076182939811
Ġintelligence,0.0014088371252901676
Ġartificial,0.0014088371252901676
Ġbe,0.0013897896826109
Ġearlier,0.0013806265960322757
Ġweek,0.001376511614112057
Ġdo,0.0013675570661761227
Ġreport,0.0013452714945480224
Ġhas,0.0013239449847914204
Ġhe,0.0013205523912166101
Ġlarge,0.0012941059605099448
Ġabout,0.0012897470912129015
ĠOctober,0.0012858125130519728
Ġby,0.0012295740540455668
ĠIn,0.0012226817018701533
Ġbecause,0.0012155454623179157
Ġduring,0.00120893346507685
Ġthere,0.0011990479901528173
Ġwith,0.0011736148311501204
Ġlook,0.001164379928279838
Ġnow,0.0011625440134369535
Ġsell,0.0011609519859708932
Ġwhich,0.0011600210589827946
Ġwe,0.001156837004050674
ĠNvidia,0.001154250565978981
Ġbeen,0.001151944482841636
Ġt,0.0011378249101055408
Ġthese,0.0011354823594106724
Ġlike,0.001123760969643755
ed,0.0011195825041060016
Ġany,0.0011179904766399414
Ġmillion,0.0011046770594069636
Ġlost,0.0010925208500797208
Ġdata,0.0010918338104684464
Ġhighs,0.0010909288226136605
Ġsmall,0.0010909288226136605
Ġbusiness,0.0010762496588322583
Ġone,0.0010674860430798256
Ġcap,0.0010670512235195
Ġmajor,0.0010649890277589793
Ġrate,0.0010555737211294068
Ġat,0.0010549231490756567
Ġjust,0.0010521457788204619
Ġmore,0.001047316741228958
ĠAmerica,0.0010445393709737638
Ġbased,0.0010445393709737638
Ġits,0.001042296771453953
ĠC,0.0010420164165196048
Ġyear,0.001020255087202677
Ġsome,0.0010195045639738688
ĠWe,0.0010183827048022688
Ġno,0.0010091842694895103
Ġhad,0.001005069287569291
ĠNas,0.000996557891867807
daq,0.000996557891867807
ĠA,0.000990606995104703
Ġcalled,0.00097845078577746
Ġit,0.0009605522183298033
ĠAI,0.0009598016951009946
Ġgoing,0.0009499515689110964
Ġan,0.000938510534078527
Ġhow,0.0009357331638233328
Ġtakes,0.0009341411363572724
Ġget,0.0009323052215143878
ĠCEO,0.000912290384289498
Ġwas,0.0009116657513690598
Ġdon,0.0009086715097970517
Ġwhat,0.0009079574541257671
Ġannounced,0.0009014999215106792
Ġway,0.0009003780623390793
Ġre,0.0008902487000382222
Ġrally,0.0008877516847173759
Ġsaid,0.0008871011126636258
ĠWednesday,0.000880895800099486
AI,0.0008794582372594034
Ġwho,0.0008538341460732049
Ġservices,0.0008523965832331223
Ġopportunities,0.0008523965832331223
Ġannual,0.0008489686409241775
Ġlosses,0.000839770205611419
Ġconsumer,0.000839770205611419
ĠGroup,0.000839770205611419
ĠMark,0.000839770205611419
Ġbetween,0.0008379342907685344
Ġstartup,0.0008314767581534464
ĠDecember,0.0008285189841389619
Ġgo,0.0008269269566729017
ĠBut,0.0008250910418300172
Ġremain,0.0008158926065172586
Ġhealth,0.0008143005790511984
Ġwell,0.0008085935696649188
Ġtwo,0.0008053200919819516
Ġsignificant,0.0008044151041271655
Ġgovernment,0.000802579189284281
Ġthis,0.000791138154451712
onductor,0.00078508730651355
Ġall,0.0007842458022762981
i,0.0007834952790474896
ĠSeptember,0.0007834952790474896
ĠWhen,0.0007789454775669448
Ġm,0.0007789454775669448
Ġgood,0.0007739255077919396
ĠI,0.000772089592949055
Ġown,0.0007695031548773621
