word,score
Ġas,0.0033294270601987143
Ġfrom,0.0032307220115715923
Ġbe,0.0032003701591473603
Ġit,0.0031879550185067934
Ġan,0.003185383919975944
Ġwith,0.003169275235187519
Ġby,0.003066166366088037
Ġthis,0.0029959523476787986
Ġhas,0.002960987032509287
ĠS,0.0029213345087972004
Ġat,0.0029021897953996284
Ġits,0.0028899842970319814
Ġmore,0.0028335128122069686
Ġare,0.0027915345362102364
Ġsaid,0.0027557805039726585
Ġhave,0.0027086096904355
Ġbut,0.002698770343272053
Ġup,0.002652388246802961
Ġthan,0.0026277676077947477
Ġbeen,0.0026044287161977367
Ġabout,0.0025930575804306135
Ġcompany,0.002484007855642193
Ġalso,0.0024443225367189974
ĠU,0.0024179019709803834
Ġafter,0.0023710268441681556
Ġyear,0.0023627198372750177
ĠA,0.002347943240376521
Ġother,0.002335737742008874
ĠCNBC,0.0023238560306309973
Ġinto,0.002284742182794503
Ġt,0.002242230477535081
Ġwas,0.002229514403556681
Ġcompanies,0.0021881075986466495
Ġor,0.0021715058835150894
Ġover,0.0021512486660596815
Ġnot,0.0021440588581706495
Ġwhich,0.002111131212269299
Ġwill,0.0021031526873122
ĠIt,0.0020963546153708016
Ġtime,0.0020789969783822832
ĠAI,0.0020575189089916206
Ġout,0.002056237161580418
Ġlike,0.0020507612359697766
Ġfirst,0.0020440316632127716
Ġstocks,0.0020012646701479736
Ġmarket,0.001995323814459035
Ġcan,0.0019274355483344416
Ġsome,0.0019263915434609986
Ġwould,0.0019214542937259485
Ġstock,0.0019173461599785197
ĠC,0.0018916815160968633
Ġhigh,0.0018730345279886966
ĠIn,0.0018699200586359851
Ġthose,0.0018020317925113915
Ġcould,0.0017921877504016752
ĠCEO,0.0017820983620457534
Ġre,0.001779527263514903
Ġhis,0.0017773783582920699
Ġthey,0.0017709368685515498
Ġwhen,0.0017569390471619483
Ġlast,0.001750748150280535
Ġnow,0.0017346441604383798
Ġaccording,0.0017160328763034984
Ġhe,0.0016929164773007552
Ġweek,0.0016856862704921684
Ġwere,0.0016703990979829186
Ġyou,0.001651226284320508
Ġtheir,0.001648144610178905
Ġnew,0.0016473558931108384
Ġif,0.0016439960775119214
Ġwe,0.0016305369319979115
Ġone,0.00161160186087326
Ġyears,0.0016045889000460402
Ġbefore,0.0016020178015151898
ĠIf,0.0015758197283708432
Ġbecause,0.0015722046249665499
Ġmay,0.0015367006339214466
s,0.0015263559577601484
Ġthese,0.0015120799949132333
Ġall,0.00149500574599493
Ġour,0.0014908572133279466
Ġtech,0.0014885314610433016
Ġwhat,0.0014856266339635103
Ġhad,0.0014789755019500698
ĠThat,0.0014771146797437217
Ġwhile,0.0014768593919383453
Ġearlier,0.001439499825299795
Ġreport,0.001433558969610857
Ġthere,0.0014211766241813983
Ġtold,0.0014203879071133317
Ġthrough,0.0014102985187574098
Ġearnings,0.0013993823715094118
Ġpast,0.0013936511580933937
Ġbillion,0.00138542259194382
Ġmonth,0.0013770874847858433
Ġdown,0.0013703579120288383
Ġtwo,0.0013657392026706569
Ġchip,0.0013478077374998935
Ġmillion,0.0013457700682317332
Ġintelligence,0.0013426555988790218
Ġwell,0.001340873217416238
Ġthem,0.0013392957832801047
Ġdata,0.0013333549275911666
Ġonly,0.0013314941053848182
Ġinvestors,0.0013312388175794416
Ġtrade,0.0013172462428027419
ĠThursday,0.0013167128135400518
Ġartificial,0.0013144198564665152
Ġthink,0.001308195612707362
Ġshare,0.0013042924262865838
Ġget,0.0013032583629723113
ĠBut,0.0013001438936195999
ĠWednesday,0.0012912982108508706
Ġper,0.001286972831122075
ĠTrump,0.0012868943903785103
ĠPresident,0.0012868943903785103
ĠNvidia,0.0012853953969859417
ĠI,0.0012819975395630151
Ġinvestment,0.0012660000907292633
ing,0.0012623521921138615
Ġadded,0.001250146693746215
Ġduring,0.001250146693746215
Ġstart,0.0012361869141806231
Ġshares,0.0012299298752103617
Ġannounced,0.0012216556635283318
ĠF,0.0012154366663820796
ĠStreet,0.0012143926615086368
Ġso,0.0012081684177494836
Ġmost,0.0012056254194834715
ĠThey,0.00119056073956849
Ġrisk,0.0011864069602886052
Ġmake,0.0011832924909358938
Ġsecond,0.0011788886704635335
Ġthen,0.0011763175719326834
Ġdemand,0.0011755288548646165
Ġhere,0.001173203102579972
ĠD,0.001172414385511905
Ġmakes,0.0011698432869810546
Ġplans,0.0011669384599012633
ĠWhile,0.001165972895771385
Ġbetween,0.0011602088871442587
Ġquarter,0.0011599992448713384
ĠTuesday,0.0011553120363287635
Ġvery,0.0011516969329244701
ĠGoogle,0.0011472931124521099
ĠH,0.0011348779718115432
Ġfar,0.0011327618617998183
Ġprice,0.0011317962976699397
Ġwhere,0.00112682100611088
Ġset,0.00112682100611088
Ġoff,0.0011260322890428135
Ġrevenue,0.001115687612881515
Ġexpected,0.0011133618605968702
ĠAs,0.0011100020449979532
Ġsupport,0.0011086746520542951
Ġwho,0.001108141222791605
ĠDonald,0.001106308500850095
Ġuse,0.001101699733051085
Ġcomes,0.0010985852636983735
Ġeven,0.0010985852636983735
Ġbusiness,0.0010982971806818883
Ġinfrastructure,0.0010905663398217199
Ġhigher,0.0010890293046051417
Ġbetter,0.0010863797653307267
Ġlong,0.0010825550196535132
Ġsince,0.00108097758551738
Ġsell,0.0010796501925737216
Ġinterest,0.00107396462469016
ĠApple,0.0010731759076220934
Ġincluding,0.00107159847348596
Ġsee,0.0010703495212858666
Ġhow,0.0010659076589894967
Ġtake,0.0010617591263225132
Ġcenter,0.0010600048451245682
ĠP,0.0010522031672292815
Ġlate,0.0010421137788733598
Ġcalled,0.0010402482617207416
Ġstill,0.001036883199508923
Ġanalyst,0.001036883199508923
Ġdo,0.0010340568131726965
Ġday,0.0010275825282210682
Ġsuch,0.0010229234199433314
Ġnext,0.0010200642383959965
Ġthree,0.001019525562520405
Ġbuying,0.0010174931398651463
Ġnearly,0.0010164491349917031
ĠThere,0.0010060763585655666
Ġneed,0.0010058210707601899
Ġstrong,0.0010050323536921232
Ġany,0.0010050323536921232
Ġjust,0.0010027066014074782
Ġpolicy,0.0010027066014074782
ĠThis,0.0010019178843394116
Ġmany,0.0009998802150712517
Ġreported,0.0009990914980031848
ĠWall,0.0009977693516724283
Ġlikely,0.00097397022494339
ĠOpen,0.0009700670385226114
Ġtrading,0.0009666691810996849
Ġrates,0.0009643814706390499
Ġchips,0.0009635927535709832
Ġboth,0.0009622653606273248
Ġwant,0.0009589055450284083
ĠWe,0.0009576518978820448
Ġearly,0.0009563245049383865
Ġback,0.0009498502199867581
Ġpotential,0.0009470238336505316
Ġgrowth,0.0009439093642978198
ĠOctober,0.0009426200131781715
Ġreceive,0.0009397608316308364
Ġguidance,0.0009384334386871782
IC,0.0009361457282265432
Ġsupply,0.0009353570111584765
Ġcome,0.0009317038659301734
Ġbuy,0.0009224031946423183
Ġcoming,0.0009185000082215397
Ġisn,0.0009057938758023114
ĠMicrosoft,0.0008998530201133733
Ġcustomers,0.0008993195908506833
ĠAnd,0.0008912626251500199
Ġdeal,0.0008887196268840082
ĠL,0.0008845330523930148
Ġwithout,0.0008824953831248549
Ġtax,0.0008775581333898048
Ġgo,0.0008760210981732266
Ġinvestments,0.0008716172777008666
ed,0.0008700398435647332
Ġmove,0.0008692915254162216
IV,0.0008651429927492381
Y,0.0008651429927492381
ĠOR,0.0008643542756811715
Ġstory,0.0008594117793332198
Ġsame,0.0008594117793332198
Ġfull,0.0008584134199922332
Ġgoing,0.0008584134199922332
Ġnews,0.0008529374943815916
ĠNew,0.0008469966386926534
Ġcost,0.0008441702523564267
ĠOther,0.0008355798573930732
Ġjumped,0.0008355798573930732
Ġmajor,0.0008345358525196299
Ġtransaction,0.0003047002942318167
ĠApp,0.0003047002942318167
ĠSe,0.0003047002942318167
ĠService,0.0003047002942318167
ĠAfter,0.0003047002942318167
Ġstrategies,0.0003047002942318167
Ġnatural,0.0003047002942318167
Ġaway,0.00030391157716375003
x,0.000301585824879105
ĠBy,0.000301585824879105
Ġpartner,0.0003007971078110383
Ġlead,0.0002979707214748117
Ġinside,0.0002979707214748117
Ġadd,0.0002979707214748117
ĠBefore,0.0002979707214748117
Ġagent,0.0002979707214748117
Ġtoday,0.0002979707214748117
Ġheavy,0.0002979707214748117
Ġfederal,0.0002979707214748117
Ġproviders,0.0002979707214748117
Ġrival,0.000297182004406745
Ġthough,0.000297182004406745
Ġmembers,0.000297182004406745
Ġsoftware,0.000297182004406745
ĠPrime,0.000297182004406745
Ġvia,0.0002943556180705183
ĠPro,0.0002943556180705183
Ġinternet,0.0002943556180705183
Ġlooks,0.0002943556180705183
Ġtrillion,0.00029356690100245167
Ġbelieve,0.00029149643652318335
Ġservices,0.00029124114871780665
Ġsuper,0.00027982436741822667
Ġchanges,0.00027982436741822667
ĠTesla,0.00027982436741822667
Ġpress,0.00027335008246659833
ĠMeanwhile,0.00027335008246659833
Ġable,0.00027335008246659833
Ġmiss,0.0002725613653985317
ĠWorld,0.0002725613653985317
Ġsign,0.0002725613653985317
Ġline,0.0002725613653985317
ĠEconomic,0.0002725613653985317
Ġsuggests,0.0002725613653985317
ĠForum,0.0002725613653985317
ĠThose,0.000269734979062305
Ġrunning,0.000269734979062305
Ġhistory,0.000269734979062305
Ġestimated,0.000269734979062305
Ġmeans,0.000269734979062305
ĠManagement,0.000269734979062305
Ġrallied,0.000269734979062305
Ġbusy,0.000269734979062305
Ġaverage,0.000269734979062305
Ġtakes,0.000269734979062305
Ġstraight,0.000269734979062305
Ġvaluation,0.0002694796912569283
ĠEnterprise,0.00026894626199423837
Ġfront,0.00026894626199423837
Ġclosed,0.00025939030290100665
Ġeconomy,0.00025856354400892993
ĠSachs,0.00025520372841001337
Ġreduce,0.00025520372841001337
ĠGoldman,0.00025520372841001337
Ġknow,0.00025441501134194666
Ġtogether,0.00025158862500572005
Ġprogress,0.00025158862500572005
Ġbond,0.00025158862500572005
Ġdollars,0.00025158862500572005
ĠTo,0.00025158862500572005
Ġalong,0.00025158862500572005
Ġleadership,0.00025158862500572005
ĠApril,0.00025158862500572005
ĠGroup,0.00025079990793765335
ĠMark,0.00025079990793765335
ĠGeneral,0.00025079990793765335
Ġfund,0.0002451143400540917
B,0.0002451143400540917
Ġholds,0.0002451143400540917
ĠCor,0.0002451143400540917
ning,0.0002451143400540917
Ġupdate,0.0002451143400540917
Ġguide,0.000244325622986025
Ġelection,0.000244325622986025
Ġproduct,0.000244325622986025
ĠBoeing,0.000244325622986025
Ġbehind,0.000244325622986025
Z,0.0002383847672970867
ĠDec,0.00023626865728536162
Ġchief,0.00023626865728536162
Ġagents,0.00023476966389279332
ĠLike,0.0002269679859975067
ĠAP,0.0002269679859975067
Ġleave,0.0002269679859975067
Ġclosely,0.0002269679859975067
Ġnumber,0.0002269679859975067
Ġhot,0.0002269679859975067
Ġlocal,0.0002269679859975067
Ġintegration,0.0002269679859975067
Ġgrew,0.0002269679859975067
Ġfocus,0.0002269679859975067
Ġchanging,0.0002269679859975067
Ġworst,0.00022617926892944001
Ġargue,0.00022617926892944001
ĠNow,0.00022617926892944001
ĠWE,0.00022617926892944001
Ġfurther,0.00022335288259321334
S,0.00022335288259321334
Ġsure,0.00022335288259321334
Ġpaid,0.00022335288259321334
Ġmajority,0.00022023841324050162
Ġm,0.00022023841324050162
Ġpressure,0.00021662330983620836
Ġclients,0.00021662330983620836
Ġvideo,0.00021662330983620836
Ġwhy,0.00021014902488458
Ġshortage,0.00021014902488458
Ġonce,0.00021014902488458
Ġjob,0.00020882163194092164
Ġhuman,0.00020882163194092164
ĠNeed,0.00020882163194092164
Ġtail,0.00020882163194092164
Ġgoes,0.00020882163194092164
Ġoperating,0.00020882163194092164
on,0.00020882163194092164
wind,0.00020882163194092164
ings,0.00020803291487285497
Ġrisen,0.00020803291487285497
Ġpresident,0.00020209205918391663
Ġreplace,0.000198732243585
Ġheld,0.000198732243585
Ġchat,0.000198732243585
ĠOver,0.000198732243585
Ġtalking,0.000198732243585
Ġthings,0.000198732243585
Ġtaking,0.0001984769557796233
a,0.00019794352651693334
Ġhim,0.00019794352651693334
ĠET,0.00019794352651693334
ĠTen,0.00019794352651693334
cent,0.00019794352651693334
Ġconsumers,0.00019200267082799497
Ġagain,0.00019200267082799497
Ġretail,0.00019200267082799497
Ġpolitical,0.00019200267082799497
Ġparticularly,0.00019200267082799497
Ġbar,0.00018838756742370168
Ġstandard,0.00018838756742370168
Ġenterprise,0.00018838756742370168
Ġmorning,0.000180585889528415
z,0.000180585889528415
Ġhardware,0.000180585889528415
Ġseveral,0.000180585889528415
Ġgas,0.000180585889528415
ĠUniversity,0.000180585889528415
ĠBusiness,0.000180585889528415
Ġdelivered,0.00017979717246034832
en,0.00017979717246034832
Ġdominated,0.00017979717246034832
Ġissues,0.00017979717246034832
Ġme,0.00017979717246034832
Ġcuts,0.00017385631677140998
Ġlater,0.00017024121336711666
Ġprimarily,0.00017024121336711666
ĠJ,0.00016738203181978166
Ġexecutive,0.00016376692841548832
Ġview,0.00016376692841548832
ron,0.00016376692841548832
Ġdoing,0.00016376692841548832
Ġgetting,0.00016376692841548832
Ġchart,0.00015570996271482498
Ġnarrative,0.00014923567776319667
Ġrapid,0.00014923567776319667
Ġdone,0.00014923567776319667
ĠImages,0.00014562057435890333
Watch,0.00014562057435890333
A,0.00014562057435890333
ME,0.00014562057435890333
Ġfocused,0.00014562057435890333
ĠGetty,0.00014562057435890333
Ġupcoming,0.00014562057435890333
Ġcatalyst,0.00014562057435890333
